weight,name,tags,path
0,"Electrical power-line installers and repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126402.json
0,"Telecommunications line installers and repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126403.json
0,"Precision instrument and equipment repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126404.json
0,"Coin, vending, and amusement machine servicers and repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126405.json
0,"Commercial divers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126406.json
0,"Locksmiths and safe repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126407.json
0,"Manufactured building and mobile home installers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126408.json
0,"Riggers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126409.json
0,"Signal and track switch repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126410.json
0,"Helpers--installation, maintenance, and repair workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126411.json
0,"Other installation, maintenance, and repair workers, including wind turbine service technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126412.json
0,"First-line supervisors of production and operating workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126413.json
0,"Aircraft structure, surfaces, rigging, and systems assemblers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126414.json
0,"Electrical, electronics, and electromechanical assemblers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126415.json
0,"Engine and other machine assemblers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126416.json
0,"Structural metal fabricators and fitters in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126417.json
0,"Miscellaneous assemblers and fabricators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126418.json
0,"Bakers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126419.json
0,"Butchers and other meat, poultry, and fish processing workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126420.json
0,"Food and tobacco roasting, baking, and drying machine operators and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126421.json
0,"Food batchmakers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126422.json
0,"Food cooking machine operators and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126423.json
0,"Food processing workers, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126424.json
0,"Computer control programmers and operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126425.json
0,"Extruding and drawing machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126426.json
0,"Forging machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126427.json
0,"Rolling machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126428.json
0,"Cutting, punching, and press machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126429.json
0,"Drilling and boring machine tool setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126430.json
0,"Grinding, lapping, polishing, and buffing machine tool setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126431.json
0,"Lathe and turning machine tool setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126432.json
0,"Milling and planing machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126433.json
0,"Machinists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126434.json
0,"Metal furnace operators, tenders, pourers, and casters in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126435.json
0,"Model makers and patternmakers, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126436.json
0,"Molders and molding machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126437.json
0,"Multiple machine tool setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126438.json
0,"Tool and die makers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126439.json
0,"Welding, soldering, and brazing workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126440.json
0,"Heat treating equipment setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126441.json
0,"Layout workers, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126442.json
0,"Plating and coating machine setters, operators, and tenders, metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126443.json
0,"Tool grinders, filers, and sharpeners in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126444.json
0,"Metal workers and plastic workers, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126445.json
0,"Prepress technicians and workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126446.json
0,"Printing workers, except prepress technicians and workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126447.json
0,"Laundry and dry-cleaning workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126448.json
0,"Pressers, textile, garment, and related materials in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126449.json
0,"Sewing machine operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126450.json
0,"Shoe and leather workers and repairers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126451.json
0,"Shoe machine operators and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126452.json
0,"Tailors, dressmakers, and sewers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126453.json
0,"Textile bleaching and dyeing machine operators and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126454.json
0,"Textile cutting machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126455.json
0,"Textile knitting and weaving machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126456.json
0,"Textile winding, twisting, and drawing out machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126457.json
0,"Fabric and apparel patternmakers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126458.json
0,"Upholsterers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126459.json
0,"Miscellaneous textile, apparel, and furnishings workers, including extruding and forming machine setters, operators, and tenders, synthetic and glass fibers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126460.json
0,"Cabinetmakers and bench carpenters in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126461.json
0,"Furniture finishers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126462.json
0,"Sawing machine setters, operators, and tenders, wood in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126463.json
0,"Woodworking machine setters, operators, and tenders, except sawing in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126464.json
0,"Miscellaneous woodworkers, including model makers and patternmakers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126465.json
0,"Power plant operators, distributors, and dispatchers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126466.json
0,"Stationary engineers and boiler operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126467.json
0,"Water and wastewater treatment plant and system operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126468.json
0,"Miscellaneous plant and system operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126469.json
0,"Chemical processing machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126470.json
0,"Crushing, grinding, polishing, mixing, and blending workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126471.json
0,"Cutting workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126472.json
0,"Extruding, forming, pressing, and compacting machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126473.json
0,"Furnace, kiln, oven, drier, and kettle operators and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126474.json
0,"Inspectors, testers, sorters, samplers, and weighers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126475.json
0,"Jewelers and precious stone and metal workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126476.json
0,"Medical, dental, and ophthalmic laboratory technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126477.json
0,"Packaging and filling machine operators and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126478.json
0,"Painting workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126479.json
0,"Photographic process workers and processing machine operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126480.json
0,"Semiconductor processors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126481.json
0,"Adhesive bonding machine operators and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126482.json
0,"Cleaning, washing, and metal pickling equipment operators and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126483.json
0,"Cooling and freezing equipment operators and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126484.json
0,"Etchers and engravers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126485.json
0,"Molders, shapers, and casters, except metal and plastic in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126486.json
0,"Paper goods machine setters, operators, and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126487.json
0,"Tire builders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126488.json
0,"Helpers--production workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126489.json
0,"Production workers, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126490.json
0,"Supervisors of transportation and material moving workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126491.json
0,"Aircraft pilots and flight engineers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126492.json
0,"Air traffic controllers and airfield operations specialists in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126493.json
0,"Flight attendants in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126494.json
0,"Ambulance drivers and attendants, except emergency medical technicians in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126495.json
0,"Bus drivers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126496.json
0,"Driver/sales workers and truck drivers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126497.json
0,"Taxi drivers and chauffeurs in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126498.json
0,"Motor vehicle operators, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126499.json
0,"Locomotive engineers and operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126500.json
0,"Railroad brake, signal, and switch operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126501.json
0,"Railroad conductors and yardmasters in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126502.json
0,"Subway, streetcar, and other rail transportation workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126503.json
0,"Sailors and marine oilers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126504.json
0,"Ship and boat captains and operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126505.json
0,"Ship engineers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126506.json
0,"Bridge and lock tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126507.json
0,"Parking lot attendants in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126508.json
0,"Automotive and watercraft service attendants in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126509.json
0,"Transportation inspectors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126510.json
0,"Transportation attendants, except flight attendants in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126511.json
0,"Other transportation workers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126512.json
0,"Conveyor operators and tenders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126513.json
0,"Crane and tower operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126514.json
0,"Dredge, excavating, and loading machine operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126515.json
0,"Hoist and winch operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126516.json
0,"Industrial truck and tractor operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126517.json
0,"Cleaners of vehicles and equipment in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126518.json
0,"Laborers and freight, stock, and material movers, hand in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126519.json
0,"Machine feeders and offbearers in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126520.json
0,"Packers and packagers, hand in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126521.json
0,"Pumping station operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126522.json
0,"Refuse and recyclable material collectors in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126523.json
0,"Mine shuttle car operators in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126524.json
0,"Tank car, truck, and ship loaders in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126525.json
0,"Material moving workers, all other in Full-time, Year-round Civilian Employed Female Population 16 Years and Over",employment,data/columns/us/census/acs/B24126/B24126526.json
